1.507824693689474316e+01,1.288060864381415982e+00,1.051353849855696154e+01
7.636167145353716990e+00,6.329893333046747728e-01,4.683686201603747712e+00
1.524672488796323933e+01,2.900264243367766781e+00,6.599655549366961083e+00
1.621085906280075051e+01,-3.415513748774472447e-01,1.247492177050265916e+01
1.186020013536602846e+01,1.008205593474087891e+00,7.905420637968488151e+00
3.983620850412677328e+00,2.995403885795324683e-01,2.670664346776965292e+00
1.840598161716377490e+01,1.398377625625656151e+00,1.068659169829589750e+01
1.011705776676254231e+01,-2.122939381588651031e-02,7.576696635773736865e+00
2.990093296974345094e+01,2.289689106070862401e+00,6.931067548417989777e+00
1.654509781735953311e+01,-6.607118024299341030e-01,7.946397718354837991e+00
9.659510856344979857e+00,-6.590138560153597780e-01,6.803655607992942222e+00
4.761480872416925081e+00,1.801920556484030156e+00,1.902681844899732466e+00
1.138131101164042747e+01,3.736380796965992346e-01,2.924406151149192112e+00
1.513705294745636820e+01,2.600227926919670196e+00,6.276898621032783510e+00
2.486161581133666232e+01,1.137101750945481271e+00,9.118080211794270085e+00
3.269877797187933766e+01,1.300418155742521620e+00,9.837294506518320603e+00
6.709755318119903222e+00,-1.002207521369735232e+00,5.569385150601386947e+00
8.319211226228787837e+00,-3.928607335133822431e-01,4.943275093736786197e+00
1.189660183479793432e+01,3.352631037316994078e+00,2.717954369212416399e+00
6.697943140905458392e+00,1.208402467005562642e+00,7.273733362996516405e+00
1.663163864880530696e+01,-1.964709066473641741e+00,7.973927108930561225e+00
1.340129679710315713e+01,1.283310031272476337e+00,9.145856531561735281e+00
1.075421364933882273e+01,1.656794881014082232e+00,3.999854200551772987e+00
2.893827833456560938e+01,1.108676933828441236e+00,9.593319966952597255e+00
1.679853333282949279e+00,1.617692225679962792e-01,1.364495136189918575e-03
6.865150760373524008e+00,4.020992669121445928e-01,6.358428801565208843e+00
2.120441754110969867e+01,-5.664129873642327340e-01,1.210484615516383755e+01
1.001823381338948593e+01,9.017539697802074983e-01,6.779405162326781920e+00
2.211402040084183795e+01,-8.645300545949901050e-01,1.145919390718846564e+01
1.118309071797474985e+01,5.926075600996174586e-01,5.699968070461948422e+00
5.255630627275593270e+00,8.055501277027588003e-02,4.627776994202372762e+00
2.367264805047625487e+00,-1.966686657556086515e-01,5.617588036090411796e-01
8.784505347138974685e+00,3.575007946827418959e+00,4.057043538550912376e-01
1.930438596255908124e+01,1.510720941087299707e+00,9.144248189445523423e+00
6.707976472686596026e+00,5.929499938236499901e-01,7.667692200488781751e+00
1.166555963320519140e+01,-1.654099971197213748e+00,9.202431804919600111e+00
1.769073235451548953e+01,-3.716426998493398415e-01,7.952675347063768108e+00
6.770896195861155320e+00,-1.762645561482472090e-01,7.862800782757668472e+00
1.088638972803704519e+01,1.126776870004068343e+00,1.100243540182930424e+01
8.918273460369505301e+00,-2.832746766089115908e-01,9.294351857029496955e+00
1.378357192301541545e+01,6.682334998593066899e-01,6.522149328352629283e+00
9.976048557766034719e+00,-1.456556573750511951e+00,7.523460366422699330e+00
1.256376863674552169e+01,1.785027702486985390e-02,9.952384953269985957e+00
8.016060978915618307e+00,3.381962553064070676e-01,8.142107992386463877e+00
1.381154160109903728e+01,8.572955312363852443e-01,9.224704351282223769e+00
5.954219796252402830e+00,2.608848829117822454e+00,1.152431483274604235e-01
3.762549821751690615e+00,1.303740912090319393e+00,2.174351968317137981e-14
9.326088811128386169e+00,-5.251745354227566054e-02,1.068593915003949846e+01
1.481863051219409044e+01,-9.582040172783337084e-01,9.929300948620065626e+00
1.052937309984648095e+01,1.331164098455772660e-01,1.030619406406943206e+01
1.871182555385695423e+01,-2.180254033509937628e+00,1.217467749282545952e+01
2.978983610823263461e+01,-1.183750981560729443e+00,1.661466650988824867e+01
1.157042871692340213e+01,8.062619424877262020e-01,1.176712667398163781e+01
1.382571507832079760e+01,-9.231483059556655490e-01,9.327595007692574214e+00
6.759758865073990819e+00,-1.649907943076298622e-01,7.975943095564846708e+00
1.120290253905912436e+01,1.252068072627334772e+00,7.938535964907636355e+00
9.257113050109694541e+00,1.282021446608191617e+00,4.009232093952642906e+00
9.942856275831445600e+00,4.090162343986101234e-01,9.228090821349789863e+00
1.773625029357080507e+01,8.539126277280786326e-01,6.843406452455351285e+00
1.681767099557893630e+01,2.193270057365241499e+00,5.698665670884571988e+00
1.595989722503799157e+01,-1.501849190885329755e+00,7.277566665702839721e+00
8.067117515697930230e+00,1.260422055290177923e-02,4.561160799667312915e+00
8.508361069352829986e+00,8.756214375639324032e-01,8.562701718576636978e+00
8.087765327716397223e+00,5.283128434136354912e-01,4.467511714835876724e+00
1.074768981280311664e+01,7.134983770884701926e-01,1.919271673450366755e+00
1.654596070770492133e+01,4.471396270320280308e-01,1.183432637523018549e+01
8.212565555028049857e+00,-2.057447665957798932e-01,9.394068671950558169e+00
8.315560374825622603e+00,-6.728839849604497658e-01,9.606050338028746083e+00
9.182051762387800409e+00,-6.459429445738065212e-01,7.504782207325134458e+00
1.319124937740264158e+01,9.048821945357836682e-01,8.676963622781670438e+00
8.002401923543743578e+00,1.360542948168843580e+00,5.392237276600788221e+00
6.704276364586959858e+00,-4.872079393033703631e-01,3.235347640945694714e+00
2.896298659675153431e+00,-1.586347849542098842e+00,6.075405237149713145e+00
4.212055295987028103e+00,-2.062624460728921250e-01,3.971120545818636938e+00
9.635576851507948959e+00,-1.374185609887659254e-01,6.882010317867030658e+00
3.218490636922976478e+01,1.389194528006582274e+00,8.823258997605993414e+00
8.623799961787796065e+00,6.222742443572872872e-01,4.578963874821017299e+00
1.274543489423632536e+01,-1.650357857926736393e+00,7.017796979835595472e+00
1.397640837418435922e+01,-1.144681790239898689e+00,6.743507831073383585e+00
6.767475774272043054e+00,2.332059522288982834e-01,5.455873588828036524e+00
2.848733905060294092e+01,2.751198048254526185e-01,7.563279547922467927e+00
8.664587378381128246e+00,-1.671739292844456326e+00,2.514192477490562183e+00
3.219806959252423439e+00,-1.076758341643584416e-01,3.155675021364266364e+00
1.542300456971173617e+01,3.425899789603028545e+00,3.335890048296444199e+00
8.259918481808938395e+00,4.231193785510338756e-01,9.169552179115171953e+00
9.264772315322858276e+00,-1.279433357443821251e+00,1.203599813110967531e+01
2.355336352400675537e+01,1.413214248108397797e+00,9.544210030580924098e+00
2.372797739226257363e+00,-2.833098578545167889e-02,5.292832117318032603e-01
1.356102164972261903e+01,-8.127787948591258527e-02,7.971539891908269837e+00
7.373903469825989987e+00,1.413675346984355485e-01,3.867113820538155444e+00
1.830925750783336525e+01,1.579809025404216527e+00,9.031230574118914944e+00
7.438381123024896624e+00,-6.474024158631106474e-01,9.100142355924448978e+00
7.962333013763327472e+00,2.672534456732872599e+00,1.724683192396396336e+00
6.388118364491560897e+00,-1.257430988955832163e-01,7.598878080763726395e+00
7.894321747920798771e+00,8.303636053901941594e-01,1.823930234217042923e+00
1.216643283913268192e+01,-9.804994160394162606e-01,1.059151083804921178e+01
1.856469385264148286e+01,8.484188494956015347e-01,7.015692137440060705e+00
1.862563462645459822e+01,1.410725230035652089e-01,9.189073631344104598e+00
1.336893582144267612e+01,4.874135448420655159e+00,3.795697521537941266e-01
1.048182559475333164e+01,3.612113064765924975e-01,6.803069811636458297e+00
4.241605760701020245e+00,8.429602525085977405e-02,2.753998017460159264e+00
1.520350187129906772e+00,1.139396809836752504e-02,-1.139396809836752504e-02
1.898482331721288574e+01,-1.473395400977938863e+00,1.211187456662042905e+01
1.395708872720467753e+01,1.868429534082223675e+00,6.031982774002427661e+00
1.039850275210821451e+01,-5.530060267807002106e-03,9.357187939026513135e+00
1.654810047521621641e+01,-1.426061919356962804e+00,8.971738956046653612e+00
1.310810784116466721e+01,-1.087268155289456750e+00,6.285899515906586466e+00
9.858223840818524764e+00,9.726090420546498194e-01,8.378716222025994753e+00
2.560574347372349280e+01,1.678170944077095328e-01,9.163560447560691102e+00
8.352190331744282048e+00,3.909803201639583392e-02,6.100427424603363846e+00
4.694823720631006836e+00,6.853263013339119247e-01,8.256593577100399539e-01
1.387076603350413961e+01,-2.265058095318302378e+00,1.041411788418388440e+01
5.773046353215164572e+00,-6.843534232147634455e-01,3.731881384271592772e+00
2.508855314015744398e+01,-1.508092827201949149e+00,1.373340251674462920e+01
3.254000472883831208e+00,9.308737816124704745e-01,-2.252480337752737951e-03
1.494944085045659676e+01,1.455213654096501941e+00,1.043175187800798298e+01
1.440217765788480619e+01,-8.147228338651260060e-01,7.462669508039905253e+00
2.884862655666489673e+01,9.531849436850237112e-01,1.314696673339653543e+01
8.076962382134752261e+00,5.829192439452000052e-01,3.354048150210686696e+00
1.023192172323638260e+01,1.386068680957235344e+00,5.133668156236883995e+00
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
7.039778811656923097e+00,-7.628694208262842835e-03,4.122826919474503526e+00
9.243676057986590422e+00,-4.068133336382455667e-01,9.425179064186057332e+00
1.840437071102721234e+01,2.070581410487246643e-01,1.066922885104151852e+01
1.208239788171056261e+01,-3.135495252740128080e-01,1.192768115287231545e+01
1.102779538424040595e+01,3.262161385987578655e-01,8.583713023896279992e+00
1.974452318996793565e+01,-2.038879013440116239e+00,1.148819690319586506e+01
1.658277213916724691e+01,1.365676063596517054e-01,1.059806115443371688e+01
4.728520944736334286e+01,-4.023629721420798333e+00,1.251824392967368027e+01
5.398622968160083246e+00,6.998505196412594387e-01,2.992783169218287131e+00
1.075088703003132196e+01,1.923436269886826366e+00,6.276175710285583520e+00
1.287349263850319403e+01,1.462815312904643505e+00,8.633653220046852539e+00
1.503602164888172865e+01,2.543005653286627421e-01,1.062325871973522062e+01
5.941565498705301707e+00,-6.271064478561285682e-01,5.597104317356911274e+00
1.037321448843368898e+01,-9.734795467125092472e-01,1.068770952842990063e+01
3.573053349983638327e+00,-5.019408233453621915e-02,-2.097550763189700782e-02
1.792730218912493001e+01,-2.925153235242650140e-01,6.552729624200880565e+00
1.190465221134434159e+01,-5.066187401309072413e-01,8.858097148811593158e+00
1.074285085258964045e+01,2.269767274537209722e+00,2.125697652871732402e+00
1.071299453718592076e+01,3.850247429531482357e+00,2.420427809718955547e+00
6.645091523088353824e+00,-1.198970899088870112e+00,9.840777758034455758e+00
2.527038544227343664e+01,1.201322274391790401e+00,8.666303837519166109e+00
1.592346550335653887e+01,-5.511733877126001602e-01,5.777973829935746153e+00
1.035848232850139539e+01,-2.259551812112015057e-02,6.137251400799828893e+00
9.078937090159172385e+00,1.183302431689748246e+00,6.026018209942844095e+00
4.578381442985445915e+00,1.249600762131461984e+00,2.396692225507748741e+00
1.690295982800024888e+01,2.675976230485333396e+00,6.149457047343472205e+00
1.257342079086336639e+01,-4.179636749145583252e-01,8.650321953217961379e+00
3.020994065245656657e+01,5.405232013380683043e-01,1.010604848734757155e+01
7.042779634237660957e+00,1.155519727340822200e+00,4.507359560904805384e+00
2.148323379657540499e+01,9.070479766605359373e-01,8.195594581362176001e+00
1.556922870105535139e+01,-2.917833246555806781e+00,9.143396134026508193e+00
6.807174716495850930e+00,3.961655249699189696e-01,2.962818655243572685e+00
3.561444814122518210e+01,3.928369036135002546e+00,9.875247144621468465e+00
6.526058059860815774e+00,-1.332265768994025379e-01,7.557759879111380918e+00
9.964591426681465691e+00,-1.157913637165713716e+00,6.120742062007140660e+00
2.267515705534657400e+01,1.963710517933874300e+00,1.329318712241247091e+01
1.097298216805626225e+01,4.462122335517015870e-02,1.367106306712172170e+01
2.384336565957161724e+01,2.330957499498008012e+00,7.846437012422167179e+00
1.544591814932149987e+01,-2.916625988249840873e+00,1.066377245563424481e+01
8.111812460595729135e+00,1.701907144730631316e+00,9.299812963817581490e+00
6.897913493587097378e+00,2.059813615719112256e+00,1.968113545464066361e+00
1.868245340484438088e+01,2.183613380114210578e+00,6.487359435776501648e+00
1.751135293168681528e+01,3.010548993641553928e+00,4.756946103538947312e+00
1.720320878623584804e+01,-6.339416486683546736e-01,9.811174655401746492e+00
6.332152708125789786e+00,-1.884615945148019556e+00,7.841915583929661260e+00
3.327457812990417096e+00,-1.525591908215110593e+00,1.087003719135012325e+01
4.268857276609423934e+00,1.483188292173470479e+00,4.000369062006720711e+00
1.337862209475554209e+01,3.060504160534911477e-01,6.685254513582452596e+00
6.969980311969202091e+00,-6.668106188264939505e-01,3.795420298607937948e+00
7.247196944458039525e+00,-1.101740548408018494e+00,3.516009570696339459e+00
1.451909666134817201e+01,1.242031818799311793e-01,1.236429159235630593e+01
1.870044326493393783e+01,1.495523875957646354e+00,1.067750027446022010e+01
1.022874181198756105e+01,-1.392174058061608655e+00,7.086808096922267985e+00
9.130083180054953118e+00,-2.855562662349459657e+00,8.982667157919898671e+00
1.220450374619508693e+01,4.274623029523159090e-01,7.225427751793559672e+00
1.964060203772527302e+01,1.738587710018135724e+00,9.141117190699393547e+00
2.228507291111890254e+01,1.462740547254220758e+00,1.227263647836102400e+01
2.716064250432521021e+01,-3.429331744309696006e-01,1.215157274929370956e+01
3.604612013743462740e+00,-3.242424222968744996e-01,1.879021730844492311e+00
2.411934431112075572e+01,-9.160844490640922544e-01,1.165638267415897822e+01
3.657669476249097329e+00,9.001743802963522167e-01,4.181654717201699345e-01
5.686416798621792168e+00,9.618082676209618320e-01,1.792262534067815771e+00
1.073477907063596604e+01,1.042620821197690617e+00,5.627914942485179317e+00
6.712302075515424349e+00,5.685032553014188750e-01,4.246201646870980007e+00
1.024970527224331818e+01,-1.247029449005267132e+00,6.294236722530087924e+00
3.608558346505105874e+00,5.630416767741665843e-16,5.121894971641053912e-15
1.390285675849156632e+01,-1.018677583978488954e-01,8.009734087348441278e+00
7.958106568790014990e+00,-2.415636335446693650e-01,3.056583631236370113e+00
7.419668541560298536e+00,1.974183036817400705e-02,7.446520347704538523e+00
3.241542348534949269e+00,-6.078121546364009071e-04,2.174351968317137981e-14
5.353997789503353033e+00,-2.566579729602824766e-02,7.114656144160078632e-01
8.789289418379354402e+00,-1.084187352563034779e+00,1.054923385687835768e+01
1.003681110540540544e+01,-1.222304959173870387e+00,1.055733117936550869e+01
1.602391924740248896e+01,1.937157748163134130e-01,9.147988849673334144e+00
2.945479432077519277e+01,9.861192567319587710e-01,9.712372552861209485e+00
1.443355606606974106e+01,-5.631184552696222312e-01,1.083686559203098554e+01
3.209104693977934630e+00,5.941450113458828231e-01,8.770609185085362913e-01
9.096773157212169281e+00,-6.999044143150818797e-01,1.066450293981602115e+01
1.246087081744980196e+01,-1.955159273720997071e+00,8.875228257774931961e+00
1.119145898966826280e+01,-4.931717107942397149e-01,5.268028854960888907e+00
1.340935431342597894e+01,-2.496861861364503277e-01,3.216865642609415765e+00
1.164943317171866966e+01,-9.175953492578052817e-01,7.263281582994707719e+00
1.328362441295303142e+01,-3.553253388163231108e-01,1.040143251339911146e+01
2.566103043888878688e+01,4.461132064918373885e-01,9.823840828410572712e+00
9.219672933575566276e+00,4.872429884539974942e-01,2.887180782921301425e+00
5.188840006432499763e+00,-2.330793613896702254e-01,1.257558218253133653e+01
1.676761468693814550e+01,1.125216874580630133e-01,9.124688605854229806e+00
4.668202048704864637e+01,3.374311402741659194e+00,1.131838649842593014e+01
8.042648457948729401e+00,-1.791197149968173363e+00,1.092415605863732608e+01
2.000890916389964502e+01,8.919798404478775922e-01,7.996303993664731991e+00
9.573479642299460579e+00,-8.785015883062543551e-01,8.485184445631636763e+00
7.101177023989372117e+00,2.991850447914918387e+00,2.695620398773026505e+00
5.254356930291692152e+00,-3.734553045405695215e-01,4.466960219092834805e+00
5.321212775587054011e+01,2.180761233467070070e-01,1.181999391452449721e+01
2.325982507174677494e+01,-8.805424527924172295e+00,1.018339540204667415e+01
8.410908724571925177e+00,-1.170201006352035833e+00,9.143931426142126284e+00
1.852127861475187842e+01,-2.728884596538705409e-02,1.174580789602536868e+01
1.351631559824765816e+01,-2.924569816592814675e-02,1.160761010787777359e+01
7.808260631975230126e+00,1.772761512499529957e+00,5.642368313954156278e+00
1.849450294321690080e+01,1.645149492501111865e+00,7.877765493153900067e+00
4.537670909660320717e+00,-9.980751560616787366e-01,4.631824246434864456e+00
1.554680150943192984e+01,2.642102987679928461e+00,6.696970176523036500e+00
2.709293554075503607e+01,2.614945796187626570e-01,1.029018976768570859e+01
3.275403717089602651e+00,-4.477270525576061422e-01,2.901255086378339287e-01
7.193492911342900697e+00,5.703214960369273889e-01,3.043567803321710841e+00
9.386752416022179801e+00,1.076411537783855898e+00,5.060906474015003376e+00
1.020109275714708019e+01,7.147100385540703371e-01,8.305888093923613269e+00
1.915331386845036832e+01,1.401251920165648812e+00,9.145896864503905377e+00
3.939420406404238406e+00,1.337190394813406069e+00,2.057948877617936212e+00
1.212233173029346744e+01,3.357895322869488552e-01,1.166229862733631961e+01
1.266032179133782165e+01,8.090268625426437765e-01,5.427174498897947785e+00
9.227133486053503475e+00,-5.871877549489035175e-03,6.090863893992684019e+00
1.148111063362645723e+01,-4.685683959157191936e-01,9.657475015415259989e+00
3.784240447273839436e+01,5.174551405291619943e+00,7.045291453355464029e+00
1.611008214412652251e+01,-1.391605962406819330e+00,7.304542975398049087e+00
1.711095318128090526e+01,1.180221981216123872e+00,6.555718268796335124e+00
1.261817668157470962e+01,3.345881786180644468e+00,2.243790658203264066e+00
1.108073105211595077e+01,7.412029253540444174e-01,6.969137750883134252e+00
1.976931004182983997e+01,-1.083650167089000860e-01,1.403597760696930585e+01
1.713295603318249505e+01,2.959067515495871881e+00,4.490945770675975446e+00
6.042793873660286863e+00,4.328268924814553387e-01,3.602885671361045539e+00
2.893445261952336978e+01,6.545534112836515206e-01,5.998477239057324439e+00
3.658421466465171079e+00,2.339607858834027443e-01,1.729739428656946076e+00
2.528307601329390764e+01,-5.243643980831400597e-01,1.088978738772159538e+01
3.037451879718602754e+00,-2.816423813043133356e-02,-1.942907394001288507e-02
3.230952826987481785e+01,-4.115895729782490520e-01,8.359137880974696344e+00
6.876039990325182316e+00,-4.704520676033112636e-01,5.074216034506480177e+00
1.444789663360552368e+01,4.080108609614097048e-02,7.584221943793989062e+00
1.321683465669360658e+01,-1.073110015673315765e+00,6.326814687868614229e+00
8.108233045409463102e+00,9.528975934878740617e-01,9.202166602615381663e+00
7.116909042190854962e+00,-5.226107516993101498e-01,3.597033608029862606e+00
9.390133017041478070e+00,-2.472449511519039245e+00,5.890653855013916029e+00
5.660318664150622681e+00,-1.004998287971616833e-01,1.696997974001559051e+00
6.040582751540711115e+00,-1.102331100176942691e+00,8.666261699281559316e+00
6.121032212868499300e+00,7.025038636312777030e-01,3.324463805038018194e+00
6.987437167221763445e+00,-1.883159159786063075e-01,1.885313889980166246e+00
5.336677033872661013e+00,-7.245940751538522129e-01,2.234386830192186313e+00
3.985353803132323947e+01,1.497925183090723422e+00,1.220720860854556378e+01
6.826008639492670227e+00,-1.253384661386802712e+00,3.303414412387616572e+00
1.594639506341422930e+01,9.993301886495959963e-01,1.101361317479007340e+01
1.411158209834309218e+01,1.498821578327175885e+00,9.142326650585184566e+00
1.092615210963515437e+01,1.808023555882237510e+00,6.140930548887674867e+00
1.272543369795829449e+01,-2.390133675214798359e-01,1.006350854948393092e+01
1.733350661508330859e+01,-6.882794564627303657e-02,8.929724535284249143e+00
1.581299974440611322e+01,1.082788556813373049e+00,1.048725154753265087e+01
9.101460036677963217e+00,-1.598584009981931731e+00,3.129713507867820876e+00
1.030230469730895493e+01,5.632636714740462125e-01,5.026712238671202648e+00
1.208284373805037148e+01,4.754521635786117528e-01,5.579670006821819683e+00
2.061361942339331677e+01,1.578965600178054984e+00,9.089013678193484935e+00
1.812372221502715774e+01,-3.475776712349798458e+00,1.255295333249185141e+01
2.904626828573452713e+01,1.079899511688633851e+00,9.619878064546625751e+00
6.815680034803335730e+00,-4.469422774176301516e-02,5.595429487530360291e+00
8.212087692786326443e+00,2.447974900996401360e-01,5.992572734095003462e+00
1.793381464458838082e+01,1.224085729021022750e+00,6.165176283173046556e+00
1.230159617405490735e+00,2.357618983280419800e-02,-2.357618983280419800e-02
1.473034297838603379e+01,5.350720897223624206e-01,9.894448266987692975e+00
2.405642886504632827e+01,-5.234182471429207339e-01,1.070519341854239137e+01
1.274225106716696132e+01,1.415449996439582137e+00,9.061516782935818526e+00
1.125506775883829391e+01,-1.148997194893546236e+00,1.220751700584569477e+01
7.163196432855727380e+00,-3.422831359756450809e-02,6.099088247635030768e+00
5.152894847585642424e+00,-5.492106352781669365e-01,4.083518372396437002e+00
5.690772035977886389e+00,-1.481761404265412807e+00,6.146184354920615434e+00
1.971033101496738027e+01,-9.884512581325584080e-01,1.166020210691247172e+01
1.707780407964418146e+01,4.715728478542207114e-01,6.106656310335232263e+00
3.092216236192572865e+01,-1.334522960712599016e+00,7.576887776933054042e+00
4.798525337413025227e+00,-6.530170608273131450e-01,6.217926223543508435e+00
1.871308725723706345e+01,1.385153836481929801e+00,9.411584529001920885e+00
4.511988416294286708e+00,-1.648602846563544944e-01,3.663665742002779169e+00
4.183441544608285767e+00,1.132338985273948495e-01,3.802241145119810817e+00
1.230687666984357520e+01,-1.870751099994491184e+00,6.393575306039362971e+00
5.705825645199254836e+00,8.840309825961760737e-01,1.121805663159069333e+01
1.321399266750825063e+01,3.346208896909015351e-01,1.043464070297475210e+01
9.436707554878893234e+00,-2.526709999830387687e-01,6.095998374399775876e+00
1.740333672982373514e+01,-6.782477819207901604e-01,8.866395695693608303e+00
2.245325686297636025e+01,2.581973483872809894e+00,6.271437514244713185e+00
1.286784587809745517e+01,-1.133135692976480868e+00,9.161105421880192168e+00
2.459386691742190578e+01,-3.772825308865979110e-02,7.696213050517243914e+00
3.990040793847398959e+00,1.456786242556535882e-01,4.613612161783603227e+00
5.054593181924985856e+00,1.576170826700890037e+00,0.000000000000000000e+00
1.321015516504337484e+01,-3.741566838372163417e-01,3.414592035370127565e+00
1.728526427674421484e+01,2.224398923056842392e+00,8.381606059719482360e+00
3.926481266161069072e+00,9.230682565136658635e-01,3.737434913380195400e-01
7.942190075812334271e+00,2.332457127603051461e-01,3.011380310178766617e+00
2.911471036462802431e+01,8.768592537977308865e-01,1.351431476747406180e+01
7.228479140487820587e+00,-5.341972259364569098e-01,3.082649543647493662e+00
4.321995051996466941e+00,3.540812436769062543e+00,7.908691128811765059e-02
3.921011014333714684e+00,1.436471208868387528e+00,1.538548513632886916e-01
1.838219308807931895e+01,7.526100588993500651e-03,9.738567565912557455e+00
6.988532262183724697e+00,4.534579849674784668e-01,6.874507554024042122e+00
6.352425203346427907e+00,-9.391481991797219209e-01,5.471869078892490634e+00
2.519210143128034929e+00,7.525557239099317508e-01,3.583725014031758915e-01
1.632167364930478470e+01,-3.160748121726182802e+00,1.669446871445745728e+01
1.335891922793518916e+01,2.576316832765775722e+00,4.169613660764840191e+00
6.762460961693761874e+00,-1.910519997411379123e+00,7.983572230089090560e+00
3.845988129082564910e+01,4.227883225914784049e+00,1.055206768638141135e+01
1.092995209688194791e+01,4.815867776627946739e-02,1.269213166025635964e+01
1.573077822032428230e+01,-7.615850191633013466e-01,6.155318797625829674e+00
1.461381507154345627e+01,-1.650363141718289128e+00,1.108852412948986554e+01
4.146281326728910699e+00,-3.243729759797273071e-01,3.240511930743363300e-01
2.360446796350618115e+01,-4.979538063365609446e-01,1.151883871118408642e+01
1.312306475377890536e+01,-2.357471917748555690e+00,4.681416769101438113e+00
7.593963707800554630e+00,4.394912947318441176e-01,3.128157079003592855e+00
1.585771459623805413e+01,-1.068054748107863716e+00,1.061225716122262952e+01
8.409363039009633667e+00,-7.441599552634059478e-02,6.250238061914294541e+00
1.363369689779358396e+01,3.608042784008649306e-01,8.437033737584252790e+00
1.547856560376119006e+01,-9.350890352996890087e-01,5.970426517684602530e+00
1.802286665718236236e+01,-1.008701609405775912e+00,1.221309915549185199e+01
4.806543901697793331e+00,-1.395857080929941985e+00,2.800543949950629496e+00
8.970401284628593430e+00,-1.023916243142380722e+00,5.790357188001850730e+00
1.120438365549489390e+01,-8.080610294789174475e-01,5.397058956548125508e+00
2.006194827394102731e+01,-9.733522513677428378e-01,1.053536548919714377e+01
1.404508001018271557e+01,6.115001530709349709e-01,7.547050382176726302e+00
9.923881910996612987e+00,-1.288576298247239293e-01,6.156350942273524751e+00
1.709315846086110469e+01,-2.009245440942849292e+00,7.605714250271078392e+00
8.202729833247246916e+00,3.455504565436324782e-01,9.965898294190639106e+00
5.876133361594384041e+00,-8.902668308241787898e-01,4.458340990095349454e+00
3.981044124169784482e+00,-3.618649995545273335e-01,1.779934831939380624e+00
4.720922634641553373e+00,-3.131383141966068706e-01,2.652501841703064134e+00
2.824630540837256376e+01,-4.252382229940820935e-02,9.284786036775823703e+00
4.566357033199949456e+00,-8.891644117488768373e-01,1.311511211912127495e+00
1.408718640512509523e+01,-2.197411869652173166e+00,8.142744469110262173e+00
1.080962966591587815e+01,3.450123904374517991e-01,1.019894269449290114e+01
7.651488297833481056e+00,-1.029027122613882739e+00,8.377675711375015766e+00
7.041871805149796160e+00,1.497370605135852628e-01,4.786532782386240470e+00
1.145159026044711936e+01,3.321862990742320942e+00,1.437207549252494498e+00
1.785270708846809384e+01,2.607452278979560667e+00,7.224373151031751483e+00
4.075860683232974679e+00,-5.007194749285879265e-01,1.842822959283150874e+00
4.596241538219089762e+00,-2.082336525738064381e-01,2.189323705737052705e+00
2.085907049512752565e+01,-7.706382676050314018e-01,1.224915006895298220e+01
9.619636059752124879e+00,1.016473890649444378e+00,7.639068404588285510e+00
9.871463703045890270e+00,4.584569361213279848e-01,6.135332239645684638e+00
1.802358640424259306e+01,2.976799611716401728e+00,5.840365148779039117e+00
8.298772546948555373e+00,8.670290678401251228e-01,8.445820903089860110e+00
8.672639089810004975e+00,-5.245425939531624948e-01,9.326431472761658625e+00
1.203559786789793407e+01,1.187983915034962479e-01,8.582411273784742889e+00
3.061519233046391264e+01,3.099891127885820552e+00,9.962479857184195708e+00
2.192955301783700861e+01,-2.028555761667771407e+00,1.736249037830722486e+01
2.742452436353454459e+01,-1.141863900174762136e-01,1.369289239143648551e+01
7.366347903309275580e+00,3.824039779412018447e-01,3.660647023827072744e+00
6.056899047949855230e+00,-1.551470906500895808e-02,5.407747626537755536e+00
7.708134385352309437e+00,1.233612096964452398e+00,1.439652403634241296e+00
6.809531468293243961e+00,-8.495753393711122925e-01,4.600035987775100033e+00
1.070435199976469676e+01,-1.832664737933558108e+00,9.810784183206237685e+00
1.576224317545432996e+01,7.683311000247528000e-02,1.058368135976204982e+01
6.712524376041983487e+00,-7.386280456685678786e-01,1.001761208303815032e+01
3.241542348534949269e+00,-6.078121546364009071e-04,2.174351968317137981e-14
2.404961180185586045e+01,-8.258498824270157357e-01,8.097646867915250013e+00
9.255738712768049936e+00,-9.630252569097299542e-01,8.537438282007151713e+00
1.413022740953925904e+01,1.139169254547412358e+00,5.015753875154515207e+00
1.670935424953813708e+01,2.265470979596457823e-01,9.112276274997794800e+00
1.036490725022949277e+01,2.516071085544542285e-01,1.045094908156214331e+01
4.314263644356444161e+00,-1.834921577399310832e+00,3.650503773220175496e+00
1.729758764414663119e+01,-5.139064096262497827e-01,9.332937889644705720e+00
7.711800654198100347e+00,-3.715272930355659753e-01,9.465264548779943610e+00
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
2.453533675590097118e+01,4.361216007024406593e-01,1.202688508776023291e+01
6.375152648767880237e+00,-2.519751334422311917e+00,4.027346780713011221e+00
9.653251633772697460e+00,2.065352394242960798e+00,1.967607402265183936e+00
2.837386850918392156e+00,-9.756657594979163406e-01,1.335370348782439764e+00
1.263086450049770804e+01,-7.010028265151220239e-01,9.916367327695628120e+00
1.363656440773439726e+01,-2.822024632086250762e-01,9.215773906962441586e+00
1.070453898001005655e+00,-1.786590824154872872e-02,0.000000000000000000e+00
