4.701920976243542327e+00,1.235395332580949024e+00,2.487466223230466511e+00
2.910074713408198477e+01,-5.541395321623827641e-01,8.967376701774597336e+00
1.686720252895628391e+01,2.531676851950609652e+00,6.637935386261848869e+00
1.104299167045081731e+01,1.913916991030362169e-02,9.205340796357443622e+00
1.866727009229180112e+01,1.462820288475029429e+00,1.030396003297049745e+01
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
1.074503171628412446e+01,4.629367261348491525e-01,4.443506767334746144e+00
3.199923345525121476e+00,-7.358632577084545101e-01,1.503147198311174604e+00
2.747277069091012436e+01,3.327792241461651201e-01,1.096379587082465257e+01
1.191477756992168224e+01,-7.615593487426881580e-01,1.076328844244479832e+01
5.901285521549965551e+00,7.147358410694781838e-01,3.856969821394129916e+00
1.830992682004898597e+01,1.235597701797328085e+00,9.411967515826100694e+00
1.644919416509267762e+01,8.575495495151432834e-01,7.524238933107577409e+00
1.312944159007236067e+01,1.417906034846790675e+00,6.939290052733291247e+00
1.288572801474063567e+01,-2.371270099065387882e-01,9.259529028819384777e+00
1.709677475721701967e+01,-2.345536449079526520e+00,1.170305008982348127e+01
2.405631265103693295e+00,6.128087721114852116e-01,8.284549589812215231e+00
2.726631514743735352e+01,3.772477459254197640e-02,1.182459803435476076e+01
4.067442761047601607e+00,1.676444817440869706e+00,2.109041644831943785e+00
1.398392999487558086e+01,5.463210617742824127e-01,7.509189814141334907e+00
4.403971840419956152e+00,-8.371045785864588140e-01,6.863470770234458840e+00
1.418276474851154489e+01,-6.849046107366145719e-01,1.054471872490412743e+01
9.299193700099692705e+00,-7.972874225401209713e-01,1.160645608377166127e+01
9.274039571976686602e+00,3.180853697110983092e+00,2.031586104184855301e+00
1.106559029180743892e+01,-2.336347319127440869e-02,7.607033568989505667e+00
8.719090485843253191e+00,8.047409590584777561e-01,9.613379177066544656e+00
1.730292425451158067e+01,-3.025666361581436092e-02,9.867203100365777857e+00
2.629285411200646649e+01,4.570766762426650587e+00,5.803696885919739756e+00
2.407356002244441129e+01,1.106192142788884780e+00,9.690164336660686217e+00
9.881650619429038329e+00,2.360860501332745720e+00,4.276320271432572540e+00
1.552906463164976003e+01,-2.914227455107321951e+00,8.299179836203364857e+00
8.595812082309521429e+00,-2.611814753409630541e+00,8.341889824091728300e+00
8.556517510441338459e+00,-5.769642787735698164e-01,6.403118582115754798e+00
2.787202889365744340e+01,-1.605194209337359013e+00,9.224679561493541513e+00
1.011601590045222565e+01,1.717824082427380716e+00,7.420320182956414712e+00
5.321084258024328051e+00,1.720379279989359578e+00,2.141779576959615738e+00
1.005819393742746115e+01,-1.939077173506674967e+00,8.982332605851578222e+00
8.360727974672101936e+00,-5.597624110350807314e-01,8.784253828226090022e+00
4.665679453558459500e+01,8.584646724902835757e-01,1.509739191372122846e+01
1.605041818989195690e+01,-8.608434651674041760e-01,8.742303649562618517e+00
1.810248804159857627e+01,-1.195252518848706202e+00,1.204952754356295230e+01
1.338415401028822771e+01,3.878708968999688977e-01,6.986698872415434636e+00
1.763465572577570128e+01,3.076056120330505905e-02,7.637110231439860009e+00
3.621076512377442214e+00,3.851377236259847514e-01,2.667659454522476103e+00
3.631042460723904242e+00,1.490267516092120603e+00,9.489174454081551746e-02
1.244761439380192769e+01,7.727111870932592552e-01,9.056281514204915339e+00
1.439953809565855636e+01,-6.647187217202610299e-01,8.682242526824454742e+00
1.544513109556373820e+01,-9.085518846367470758e-01,1.058634165413990402e+01
4.938032198548086171e+00,4.810765835571970683e-01,3.312640308718236781e+00
7.374559539849713019e+00,-4.182217441001654379e-01,3.211776602809656822e+00
1.168772231123301708e+01,2.186528756133498952e+00,7.568785610970324207e+00
2.680946138051882599e+01,4.663650548376807592e-03,1.219470689354875503e+01
2.568264837782294308e+00,1.428585458201222291e+00,-2.448099510412925228e-02
2.416211410105276514e+00,-2.133599431039910344e-01,2.133599431039947258e-01
1.365592125202175566e+01,-1.219819683786750986e+00,1.064571082694738102e+01
8.848553348610153080e+00,3.981297744786260751e-01,6.168051854629342579e+00
1.133164868659901003e+01,1.489534125825004995e+00,3.466029085635204066e+00
6.210177749993363250e+00,1.296382439788238194e+00,4.574796152141192174e+00
3.713755830401254343e+01,4.480833562344379573e-01,1.387492099175500293e+01
9.125314827873012291e+00,-2.821443415015820300e+00,7.414483530683948054e+00
1.163795740968896553e+01,-8.785047585813465787e-02,1.076044792013913387e+01
1.082291109287945119e+01,4.369279513245603042e-01,7.982402530734693080e+00
1.420786046899121402e+01,-1.507701518406083352e+00,1.370963553800527279e+01
6.627127782210095575e+00,-2.468558087105675369e+00,4.049132337621121458e+00
4.757763064849882539e+00,1.156796687663670387e+00,2.718911439988488943e-01
2.104131870429243634e+01,-1.959557589870385641e+00,9.128219103273140789e+00
4.170091591731889480e+00,-1.132977443419558305e-01,3.972070835728901184e+00
2.174829236439001079e+01,-7.523882277177929012e-01,1.004647175619974853e+01
1.090190106996865893e+01,-4.294190670897028994e-01,7.126314654088663048e+00
1.222671421390191426e+01,1.391761966352295765e+00,3.835861558499530588e+00
2.323998124613012806e+00,8.166921029757991946e-01,4.730969663331382691e+00
4.118574052706264865e+00,2.922739863452212816e-01,5.075448655011885357e+00
1.155128482044347038e+01,-2.089219985179546768e-02,6.113217898808387396e+00
4.014923770321172469e+01,-5.990814376330639845e-01,1.357205859536479231e+01
1.052685280134500090e+01,-5.479397072840299643e-01,9.142054359193997115e+00
2.536467466725744657e+01,-5.380431216793084559e-01,9.304213701704759032e+00
1.350005496331561972e+01,2.335198094470891661e-02,2.946007655984969276e+00
6.837126332665491191e+00,-1.337642467212107888e-01,5.565464973555657835e+00
1.239318807093417263e+01,-1.122038673963192679e-01,7.761973535010779912e+00
1.117024810418448055e+01,1.570356234258129646e+00,5.689472963369421876e+00
6.870921518984914655e+00,-6.450725720106653682e-02,7.565945617043805527e+00
1.410221390112948825e+01,1.059874866377725766e-01,9.100852761698348559e+00
8.217970666223521903e+00,1.592948405977936410e+00,7.410962103773854004e+00
2.823781228685675160e+00,4.014653880525130836e-01,6.136062723827066107e-02
9.018709515435034518e+00,-8.181478315794201706e-01,3.858747773219100452e+00
1.596538608307480445e+01,6.374856637873129728e-01,1.227805685592256602e+01
5.227620050609743885e+00,3.760285110254191210e-02,3.612568967913510676e+00
7.608725358302592667e+00,4.314452250227258645e-01,7.266248343886820393e+00
1.301146531232086545e+01,9.565670546244753325e-02,9.072389416934594664e+00
5.284407833660566212e+00,1.676388545060873980e-01,4.632951147077687182e+00
9.362370403673935471e+00,-4.524030759845629746e-01,1.048197193898432289e+01
2.115177283321304458e+01,-8.561279894301954130e-01,1.650449945607124747e+01
7.348877139671671443e+00,-2.621679151917465145e+00,5.928592050753503706e+00
1.036946565043064084e+01,-9.188210127710245700e-01,1.010218004742744569e+01
1.922445357760869911e+01,1.683849787108584906e+00,6.788505656671286914e+00
9.178410828984965519e+00,-1.428605140338490287e-03,4.812336178420544286e+00
1.901038210244593074e+01,1.564459654983140879e+00,1.066965437238765979e+01
1.828358124642420535e+01,1.468300416912665440e+00,5.889522683306261719e+00
1.443776610628924573e+01,-6.150243099399954616e-01,9.228325025410265781e+00
1.341543138700092186e+01,1.426181641267151079e+00,6.923859532080319568e+00
2.557214450813376061e+01,-2.048473234073378890e+00,9.603642073903449372e+00
8.357955896945469476e+00,-1.953649958664759989e+00,5.632542046808675096e+00
9.361095262867252131e+00,-7.546738638475432026e-01,8.832521792414281592e+00
1.483491880065224677e+01,2.954471673604519566e-02,6.473773794974810869e+00
1.741897949518084943e+01,-6.421350040669562276e-01,7.611883385126862578e+00
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
8.981056966983146594e+00,1.254155478510744715e+00,4.504462986377114397e+00
1.075996243353921500e+01,-6.475779698374672932e-02,4.572064387878261194e+00
9.187361538632558222e+00,-2.199489192300223550e-01,9.320308747208345679e+00
2.163723521473684741e+01,-1.151295688249369675e+00,1.673436600800896201e+01
3.861679065395492216e+00,-1.581883970345892010e+00,6.528740682184833055e+00
6.170726975458620700e+00,-5.044410694752148316e-01,8.798182210972999684e+00
3.240612755902873232e+00,4.480628815423903788e-02,3.003932497767876963e+00
8.356058583964340869e+00,1.206189571072847855e+00,7.847010347836929967e+00
1.154429925613300156e+01,2.978896000045594405e-02,6.095998374399786535e+00
1.591973133650662930e+01,2.827098833238235187e-01,8.845617229454926900e+00
3.493528452120656880e+00,-1.007789671015885791e+00,3.888583230585191952e+00
4.716541495300248243e+00,-5.346261817471265054e-01,8.138157829823648992e-01
4.806543901697793331e+00,-1.395857080929941985e+00,2.800543949950629496e+00
2.417440419694409570e+01,7.149114831069098841e-01,1.034972414043794942e+01
1.336324265059235472e+01,3.637347132260728699e-01,6.900369335954978922e+00
1.765450560835614624e+01,-5.323279085491705587e-02,9.179370652668126240e+00
6.715805677744583591e+00,-4.832232119375756696e-01,9.007088974558680405e+00
1.423753362120407928e+01,1.218386147107636930e+00,6.492038541415187325e+00
3.040268303531661331e+00,-8.156104668137240804e-03,-2.313151474227361296e-02
1.448138550121143453e+01,-1.281459911661219309e+00,1.100491900401576295e+01
2.004128039767658720e+01,-9.342148551043294447e-02,9.536624047021021511e+00
7.020045773882884532e+00,1.366779231208883783e+00,3.194910035676602700e+00
4.613646255263148532e+00,2.664756979760962707e-01,2.977234247602992046e+00
3.964764757129898953e+00,-1.828025304763084335e+00,2.918881462736144350e+00
5.915666787279405980e+00,3.317391538111325033e-01,3.708778842319665259e+00
5.391368295531549393e+00,3.290887159064972423e-01,5.116720835156298719e+00
9.110700498082053400e+00,4.254143493791850972e-02,9.123579273818318569e+00
1.599148943194379058e+01,4.562311037056153040e+00,2.668018179937124756e+00
1.477129291255158705e+01,-5.132358524469484706e-01,9.410715081102360102e+00
1.209677383988508836e+01,2.503212758649718594e+00,5.190641211035247338e+00
8.434742614522519943e+00,-5.736740617753941507e-01,5.215603075202038141e+00
2.200481233132768466e+01,1.651130876630507061e+00,7.550746658555505419e+00
1.097298216805626225e+01,4.462122335517015870e-02,1.367106306712172170e+01
1.492610310882177771e+01,3.710436499823623890e-01,6.693450070560833076e+00
1.939105050144945608e+01,-4.737346231037076194e-01,1.007841998164869679e+01
1.780644504050229671e+00,3.235773690671051028e-01,2.372178030579981389e-01
1.213632050237447402e+01,1.398877208116360293e-01,1.177236656603016129e+01
9.385130667713895036e+00,-1.307641274917717311e+00,1.069565868459566005e+01
1.216706331507722894e+01,-2.438940982425383375e+00,5.870224911586262806e+00
7.829799389238623064e+00,9.690795133308611753e-01,8.152974858246132328e+00
1.481207777499547262e+01,-2.129078398831783403e+00,1.151358596190946137e+01
9.549455884176722975e+00,7.326976501276600828e-01,6.085435810901796749e+00
1.459092942496579326e+01,6.087973175667382719e-01,1.006883729729366017e+01
1.072916757568714274e+01,6.107872374960487960e-01,5.612399705041009490e+00
4.178628289421760655e+01,-1.559236935257183987e+00,1.389541910882036113e+01
1.123376482809169374e+01,2.756264499845514582e+00,3.394744397076168152e+00
1.574441289758047446e+01,-8.515503766208709635e-02,1.069629375230837809e+01
7.883180322166211340e+00,-4.864228559422443254e-01,9.293053805572057513e+00
2.030373361617145633e+01,-6.718397316237609829e-01,1.214122642496490734e+01
6.753365893529917230e+00,1.678879764713495426e+00,3.099701924116736507e+00
7.349285861888688487e+00,-6.411560055559100135e-01,7.095329839965665464e+00
9.286235944021115074e+00,9.545156665868539392e-01,9.838078885373917615e+00
1.199453231792665520e+01,1.161994001158620726e+00,6.668644430497524311e+00
2.877662910019154197e+01,-6.488516321936391051e+00,1.704883473688627760e+01
3.152075440050120392e+01,1.431618882930068892e+00,7.590323358054735792e+00
9.579784904677126178e+00,-1.594850879157101886e+00,9.163377496278284795e+00
6.913803353805946017e+00,-1.062013392944415102e+00,3.483244118820996160e+00
2.254449764880803286e+01,-8.007991184673812768e-02,9.618561695945132328e+00
6.727039656299218962e+00,-3.481487170067385506e-01,3.156560496764849955e+00
2.161805957649644938e+01,1.555773586022526800e+00,8.001577013985194498e+00
7.876070702413272784e+00,-7.296600423971835170e-01,9.906841488131366447e+00
1.575455986445408030e+01,1.321204151384183234e-01,1.053289976383875270e+01
5.644008098815618268e+00,-1.066451205435648086e+00,1.888111305353118219e+00
9.645347740519099489e+00,4.635320619366556372e-02,7.975007732365713586e+00
1.222520013118867155e+01,3.285982963906254550e+00,2.817745289309958157e+00
7.467435540950759787e+00,-1.003156094047736868e+00,4.436066990690041401e+00
7.074002582631351288e+00,-5.741746129615661332e-01,5.598619708773446391e+00
5.283189740992838779e+00,-3.541294406621551261e-01,4.564980804831558103e+00
2.261492249539736576e+01,7.521144832839059546e-01,1.272418569363108709e+01
2.424958054965770771e+00,2.854327091727180132e-01,-6.198186902976318691e-02
9.406811917616551000e+00,7.488339092054108193e-02,6.100157687044723609e+00
7.146767097189382412e+00,-1.284925682633619282e+00,2.934222643280308684e+00
2.097340807907983162e+01,1.321827286534289492e+00,6.402104226232951945e+00
2.464802732678992925e+01,-5.387558743372879988e+00,1.605776487569315591e+01
1.210462555260372142e+01,1.982104805330398456e+00,3.766206523349309165e+00
9.283250059365855122e+00,-8.104597123288757032e-01,7.634365940188069466e+00
1.213751579217768040e+01,-6.778636502751140824e-01,9.427180124109241888e+00
1.477160573130180410e+01,1.782489721280207107e-01,9.145412032597601382e+00
6.196620840009245512e+00,-6.791033598675051408e-01,1.552573193480703662e+00
9.436060019775084129e+00,-1.401040172219293112e+00,1.052456334978397834e+01
5.323438911050644151e+00,-8.173176598637166279e-01,3.221708589817747992e+00
9.470507656189965928e+00,-6.023747808745607557e-01,1.063786496890640620e+01
1.732691532579053728e+01,8.573907275474468292e-01,1.241059350174033504e+01
9.997811526884675004e+00,8.200920467117978063e-01,6.386569570854844891e+00
8.024440695680127078e+00,-1.884375312474402264e-01,4.594479376454749797e+00
1.584931727497155407e+01,1.293276891304738996e+00,4.664770492044417516e+00
2.410623439139891389e+01,-1.770847987389714717e+00,1.375090243435814763e+01
1.272156258553150110e+01,4.667262019918112514e-01,9.500871007308525407e+00
1.240455205766824065e+01,9.601010305395423217e-01,9.706726337242500335e+00
7.670525742394971758e+00,-6.744339411800286399e-01,9.791551578248686383e+00
2.726019113616126788e+01,-6.124011275935536958e-02,1.190652427909544997e+01
9.264772315322858276e+00,-1.279433357443821251e+00,1.203599813110967531e+01
7.773567815719587770e+00,3.059092199337881013e+00,1.980451330828054246e+00
5.982555067059053044e+00,-1.394738061942851104e+00,7.806696955700859419e+00
1.331459365452042221e+01,-4.071878091548655654e+00,6.255403672659929804e+00
1.097925835867192745e+01,-1.190943113500342321e-01,7.557696072925535802e+00
1.198541552438689450e+01,2.242394460318095639e-01,8.432974068441609461e+00
9.337294867446871649e+00,-1.320655869947666261e+00,1.067090817209088804e+01
4.187427984803264280e+00,-6.958313155356776747e-03,4.015059895874295570e+00
6.962162797606922027e+00,-4.884424971987044728e-03,1.670597421458909437e+00
8.013844686038396503e+00,-8.465250505409116499e-02,6.098916788599225924e+00
5.460957068492433564e+00,1.589106605173538966e+00,1.483821950875102491e+00
1.391102119139205229e+01,-3.407939433587383604e-01,9.283435939971612427e+00
5.775230670548978651e+00,1.744986249490110275e-01,3.981810624819369426e+00
1.871176287141889816e+01,1.274832231762106360e+00,5.979028482993777871e+00
1.829732662541709942e+01,-3.987683647190198855e-01,1.317972108930963238e+01
1.796078272918056484e+01,1.017721437865994005e+00,9.399989424571883134e+00
2.262238428715960481e+01,4.791319281088117776e-01,1.091648581401288176e+01
2.195303139433258366e+01,1.631787620271575534e+00,1.215070096771954589e+01
1.979617912232413346e+01,-1.845863252941017940e+00,7.997724161250134856e+00
2.287198517330341474e+01,-3.288611077791625092e+00,1.324049173718975325e+01
3.973397450508264228e+01,4.227260795270197491e+00,1.091172018628756923e+01
5.828821992641110228e+00,2.228456698841663197e-02,3.577319517567332685e+00
1.286514009512939083e+01,-6.602152140874490982e-01,8.250891529417716086e+00
7.084396983345641274e+00,-3.251205884524783762e-01,3.466217188614383105e+00
6.950094748656681531e+00,8.512728454697313651e-01,3.663878987023393208e+00
1.166354563762001817e+01,1.150724950698767790e+00,1.703355079741736278e+00
1.714733919811905594e+01,-1.046820819037566963e+00,1.071766941908699877e+01
2.733478580714415784e+01,1.748485880759709232e-02,1.069735354879852984e+01
2.228930560853048348e+01,1.444872305338069651e+00,9.422495646615811182e+00
7.351248505067239591e+00,-3.146452075150589778e-01,4.833160173329746456e+00
7.164163051625365597e+00,3.858483935894372330e-01,3.804033098992382289e+00
7.559876741751281770e+00,1.773926632567882855e+00,4.460176667343005441e+00
4.172652408531916990e+00,2.655059901318712612e-01,2.991529809831029674e+00
7.158970268765955325e+00,1.038493871775981958e+00,9.414416024830355667e+00
9.907505524040544742e+00,1.521155108450606974e+00,8.183698300813802007e+00
3.155679268374626645e+01,8.922345147974137802e-01,1.033033112837525636e+01
2.655919982693872328e+01,-6.415531881667630998e-01,8.309560425920661686e+00
4.771332859357755751e+00,7.650913872674671712e-01,7.727000470994194181e-01
8.036820014010970681e+00,-7.637672250733285040e-02,2.763252754486322793e+00
1.120438365549489390e+01,-8.080610294789174475e-01,5.397058956548125508e+00
1.481331961135697384e+01,-2.889469193041596995e+00,7.662745074523725108e+00
1.281131355866352806e+01,-2.025892862821361717e+00,1.268975003524679224e+01
1.060967164651384564e+01,-1.114028886289784026e-01,1.108492278523260666e+01
1.780096755103045325e+01,-1.058534632651097596e+00,1.333834645590540546e+01
1.665429817758683839e+01,1.345954311635981782e-01,1.232559165000160917e+01
7.909357995957776666e+00,-3.345550184229271196e-01,9.235837652330804559e+00
1.106792663912654007e+01,-1.644985210615086402e-01,7.615919321239100093e+00
4.237096283739560931e+00,3.356325376305560937e+00,4.522068711916339967e-01
4.315818278602137070e+00,9.122690672174403881e-01,8.221705141811984641e-01
1.366200766955677182e+01,2.567228931457796293e+00,6.732065384187542634e+00
1.773718031560770214e+01,1.608307947697758422e+00,4.950250887435846181e+00
2.485509494865118540e+01,1.245361576170928686e+00,1.088823690312284498e+01
1.022168979870605199e+01,6.884967523902814079e-01,6.667231060289516620e+00
6.140546405711819489e+01,3.142807844118562954e+00,1.285444163485790092e+01
1.453004969320920736e+01,6.740802793989431052e-01,9.968169399893612947e+00
2.467874170739673900e+01,1.900210395433822086e+00,8.235062346692291868e+00
1.435707401573677089e+01,5.122625780434457710e-01,6.279084261407451351e+00
1.718320011287335092e+01,-1.456271689322762519e+00,6.116181137172795879e+00
1.251634276586165129e+01,-8.314443609201420671e-01,6.903257324321412369e+00
6.458680930432535661e+00,3.718803824059095930e-01,3.732194404889335182e+00
2.081562899008571321e+01,-1.458311012703081389e+00,1.364420590692595425e+01
1.319176301512391092e+01,1.313511336163966092e-01,1.289027232429083369e+01
1.498133574450460515e+01,-1.452880551905995965e+00,8.259686708673809719e+00
5.006810734286545994e+00,-8.895412781812250813e-02,3.132510526956403307e+00
5.775230670548978651e+00,1.744986249490110275e-01,3.981810624819369426e+00
1.674975760639659939e+01,1.747920030716905160e+00,1.054722152486654885e+01
2.947279231094420027e+00,6.783213146865257892e-01,8.833133171128212391e-01
2.850897632457650843e+01,1.571916053555282744e+00,1.226150912157793904e+01
1.979352422392902611e+01,1.844195732359427353e+00,7.478516743719781701e+00
1.293761149019957202e+01,-5.939311939145852648e-02,9.218164514417633626e+00
2.258978811646386475e+00,-4.542973152550189297e-02,9.154647351689810364e+00
1.216649066730538209e+01,-7.212671798360101860e-01,1.201209496264313081e+01
6.253664275407373907e+00,7.795481491692779485e-02,3.172967153875098312e+00
2.195409275365659596e+01,-2.734050647600710704e+00,1.048284301605293223e+01
5.888968297902323457e+00,-1.267825131598093513e+00,5.660188297240820177e+00
8.843905684026474034e+00,-1.642131787052142577e+00,6.136013936818828896e+00
1.971328151219950087e+00,-3.344816177519160938e-02,5.577040219735813764e-01
2.151473753001766909e+01,1.561856330886477906e+00,7.529080119052059317e+00
1.431405577680044416e+01,-2.170842279811527220e+00,6.195959476616836881e+00
5.897891918607797379e+00,-5.534194834688666020e-02,5.933881566410978081e+00
1.104258062700876053e+01,-9.726931864362242663e-03,1.373733973401809294e+01
1.460342054122452282e+01,-1.161483410768454405e+00,1.031058890172269926e+01
3.531708430739286086e+00,-5.904195133982579335e-01,5.639096250082527462e+00
1.618380067023161928e+01,-2.633997827568554939e-01,7.887180725348389210e+00
3.232584798364484868e+00,1.835229006004289176e-01,-4.704432612838184424e-02
1.401392745538385043e+01,-3.931464545414717904e-01,7.051246286432303556e+00
2.193093417511067855e+01,2.008807414623331233e+00,7.382510955762248805e+00
2.470784531698325281e+01,-8.086189538349923822e-01,1.142720332334392985e+01
1.414462394096611320e+01,-1.084632600064319163e+00,7.712651014092402946e+00
1.018685510814290751e+01,5.188877921731691600e-01,8.831562387963590055e+00
3.751665360863796650e+00,-3.879337740194347545e-02,3.879337740194347545e-02
8.899498688562800908e+00,3.733724767048587356e+00,-7.396766581332388235e-02
6.065063607528145440e+00,-1.817139065001063258e+00,4.793897154922211357e+00
5.956848020216568784e+00,-9.131776151744492864e-01,1.305839044070583732e+01
1.166837360858431794e+01,-1.065866685995597862e-01,1.078968652921806104e+01
6.567422756368657133e+00,-7.144649586893425663e-01,6.440363808593553507e+00
4.279764061225534988e+00,-2.158300055746155355e+00,4.382516115583801941e+00
3.192212558301577019e+01,2.199590376908203027e+00,1.379395415146501414e+01
1.086236786933262977e+01,6.229115246577352494e-01,4.434480279095637911e+00
5.506719418035117997e+00,1.291068750784403640e+00,2.837761128301623081e+00
9.208704447195060538e+00,1.001184447230863306e+00,3.798616728306098089e+00
5.825114250714591435e+00,-5.688186536253336811e-02,7.275783474117904603e+00
2.348942962307927473e+01,-4.094012466762286806e-01,8.738357625969907616e+00
1.607227121184365615e+01,1.130916720683488030e+00,5.415889156747529576e+00
5.052834452559011424e+00,1.391435428034525801e+00,1.513422807896369404e+00
2.255175383188543492e+01,-1.168500418041642064e+00,8.230762132939339892e+00
5.015230576864325940e+00,3.407780039208976319e-01,4.682012736756683502e+00
2.020263528907889850e+00,4.958530148463318084e-03,-4.958530148461946785e-03
1.431042725691332862e+01,-5.114276068837586564e-01,9.763662097278835716e+00
4.160386980353905528e+00,-5.879474761105250025e-01,5.185969987052304830e+00
7.777578300415214585e+00,-5.493907685384211703e-01,7.973583882637781173e+00
1.204613172212339123e+01,9.089869960645780012e-01,5.893910079619783637e+00
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
1.478787735255349389e+01,1.495377735089569171e-01,1.204283575365971792e+01
1.574556078150300209e+01,-1.624487181613362807e+00,7.666004513436131873e+00
8.687555281790309891e+00,6.819906437284011247e-01,8.522031582447731068e+00
1.740853318354538715e+01,6.166507490422503679e-01,9.357867610746216869e+00
1.976738137509573789e+01,-4.298822354506448562e-01,6.402152264704453977e+00
1.184203663958135166e+01,-6.261557176298619964e-01,8.878473694639708924e+00
1.343861968317287392e+01,6.066320638211379901e-01,1.006881004173557770e+01
3.834260401151681208e+00,-1.580397463656515455e-01,3.971792952324969317e+00
3.173161446304959554e+00,-8.980063525602204333e-01,2.298187468336668537e+00
3.546796584597927904e+00,2.641274929480644240e-01,9.165287576503422869e-15
1.376079072092307953e+01,-2.082449686941245659e-02,1.368000396454294076e+01
9.115679859929116446e+00,-2.738395773581816073e+00,7.822071203973825604e+00
1.631886760722812824e+01,4.548309782017572189e-01,9.130594563859217416e+00
1.253446906130727712e+01,7.103884254453465275e-01,9.718421437427627652e+00
1.292637803557960297e+01,-1.149662248123303421e+00,7.997207098215385557e+00
2.157375407302015446e+01,-3.033810621750747671e+00,1.318615128749956078e+01
1.392581275837807198e+01,7.246138453405563951e-01,6.463581845422460503e+00
1.488692144816684504e+01,3.112104347864104170e-01,1.030476928967797967e+01
1.097111207417145806e+01,4.302269588176725890e-01,4.581639674925127359e+00
4.272606448047793037e+01,2.032300384739224697e+00,1.252082228785527995e+01
1.006415016761343395e+01,-1.368247068501518449e+00,6.031611191361694324e+00
5.163046727730943530e+00,-2.180256279121330909e+00,2.180256279121330909e+00
1.446894190420113091e+01,1.849059726670770232e+00,1.019794335338441016e+01
6.994119405860999450e+00,1.528474700853188040e+00,7.178759323402328363e+00
1.059073740079639947e+01,3.321961577486378658e-01,7.312553819830146296e+00
1.526549811993277217e+01,-1.252669236010945930e+00,8.817453255514079657e+00
9.293628462030085302e+00,-7.313465405967374267e-01,1.212128521952891447e+01
7.475494811052243449e+00,-7.634250115073815124e-01,8.243225892700202451e+00
5.495691897656797664e+00,-8.575047693819826122e-02,3.343618606164994844e+00
8.981327687047325981e+00,-3.569558244222754695e+00,6.888818175057990878e+00
1.293531851953616751e+01,-9.670425236251443124e-01,6.002750813694543552e+00
1.222610067669569389e+01,1.732664887911719021e-01,7.347379906378392000e+00
1.399966781080237865e+01,-1.267460461917956138e+00,1.001734137678440462e+01
1.252362044717125400e+01,-1.578346603997986541e+00,7.629778354221934400e+00
1.445916085869293966e+01,1.452602932691647197e+00,5.443151891976357071e+00
7.578671724376960128e+00,1.436254177130482645e+00,4.500184127948341661e+00
4.761480872416925081e+00,1.801920556484030156e+00,1.902681844899732466e+00
7.598038635808677554e+00,1.103564337124787187e-01,5.985558941128378052e+00
6.513098492525216443e+00,-8.913101154657239178e-01,7.474721704470606021e+00
4.092851990301767273e+00,1.828554432455209433e+00,5.770513292393500970e-01
1.215750433089607441e+01,-7.564504506929718985e-01,7.588405517848468840e+00
9.853409411326992995e+00,-1.067534162545573651e-01,1.077390401998467162e+01
3.215798067346554490e+00,5.025810427568444538e-03,3.042973376772339478e+00
2.162846778096570688e+01,6.620745363022866314e-01,8.420780970902901785e+00
5.911224708013577356e+00,-2.872661848405684282e-01,2.999174135255963769e+00
2.268891892441371283e+01,2.170036281442193626e+00,7.152165868436485496e+00
2.225363907447774636e+01,-1.433551649847442988e+00,1.057042067214066527e+01
1.871148430898625747e+01,-8.455621675941227267e-01,1.209528658739683671e+01
1.744434155705050671e+01,-2.875218234820577479e+00,1.173129591850176290e+01
1.095813837810715086e+01,2.779602610837391463e+00,3.308713614996266816e+00
3.634397236533686737e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.252808728541140226e+00,4.971347746147802837e-02,2.619218049876658405e+00
8.174718026191385434e+00,-1.388396807577407799e-01,4.457527814575811043e+00
4.197281811324813816e+00,-2.822118859702271720e-01,4.689689601531239482e+00
1.487409844742607845e+01,2.047888846727953016e+00,5.761636214368428099e+00
6.738677969674029100e+00,-1.272675960462157363e+00,8.794655148018604152e+00
6.603328681812854484e+00,-1.194980843899877243e+00,3.076180993937223107e+00
1.625510648495554733e+01,-7.712866328597947074e-01,1.220567247824719104e+01
1.202952405319462059e+01,-3.661271259767495678e-02,9.304155756124099952e+00
5.410932583281214647e+01,3.318126117231791739e+00,1.117823238645694772e+01
1.441186208091107801e+01,8.321308135056808553e-01,5.288741714121159454e+00
2.916762013849904633e+01,4.959850656050086570e-01,8.523284325392641136e+00
3.795032973851675706e+00,-1.069580931759376309e-15,1.069580931759376309e-15
6.529899607102606751e+00,-5.385867797982069050e-01,9.045695525897723854e+00
5.064598185951467713e+00,-2.079339294981181752e-01,4.531282279400087099e+00
7.760524216800604336e+00,-1.910578603465969305e+00,4.637057797933513470e+00
7.537529231660471396e+00,-1.130763402665329487e+00,7.721981045148163858e+00
6.297656759122469339e+01,3.136263736189134121e+00,1.333068315286249295e+01
1.299170625487494135e+01,1.246645009138287463e-01,9.079617731838157013e+00
3.493141055722060173e+01,2.561032364917561921e+00,1.414077276201223654e+01
2.787373108740695216e+01,1.626673966809489613e+00,6.809934117333797943e+00
2.280915004330546481e+01,2.328817696015073935e+00,1.151907414812921537e+01
2.912365259404509743e+01,9.311263468485240224e-01,1.358367690444606168e+01
